# rshift,intensity
1548.157912,0.179650
1548.441396,0.179650
1548.724880,0.179650
1549.008364,0.179650
1549.291847,0.179650
1549.575331,0.179650
1549.858815,0.179650
1550.142299,0.179650
1550.425783,0.179650
1550.709266,0.179650
1550.992750,0.179650
1551.276234,0.179650
1551.559718,0.179650
1551.843201,0.179650
1552.126685,0.179650
1552.410169,0.179650
1552.693653,0.179650
1552.977136,0.179650
1553.260620,0.179650
1553.544104,0.179650
1553.827588,0.179650
1554.111072,0.179650
1554.394555,0.179650
1554.678039,0.179650
1554.961523,0.179650
1555.245007,0.179649
1555.528490,0.179649
1555.811974,0.179649
1556.095458,0.179649
1556.378942,0.179649
1556.662425,0.179649
1556.945909,0.179649
1557.229393,0.179649
1557.512877,0.179649
1557.796361,0.179649
1558.079844,0.179649
1558.363328,0.179649
1558.646812,0.179649
1558.930296,0.179649
1559.213779,0.179649
1559.497263,0.179649
1559.780747,0.179649
1560.064231,0.179649
1560.347714,0.179649
1560.631198,0.179649
1560.914682,0.179649
1561.198166,0.179649
1561.481650,0.179649
1561.765133,0.179649
1562.048617,0.179649
1562.332101,0.179649
1562.615585,0.179649
1562.899068,0.179648
1563.182552,0.179648
1563.466036,0.179648
1563.749520,0.179648
1564.033003,0.179648
1564.316487,0.179648
1564.599971,0.179648
1564.883455,0.179648
1565.166939,0.179648
1565.450422,0.179648
1565.733906,0.179648
1566.017390,0.179648
1566.300874,0.179648
1566.584357,0.179648
1566.867841,0.179648
1567.151325,0.179648
1567.434809,0.179648
1567.718292,0.179648
1568.001776,0.179648
1568.285260,0.179648
1568.568744,0.179648
1568.852227,0.179648
1569.135711,0.179648
1569.419195,0.179648
1569.702679,0.179648
1569.986163,0.179648
1570.269646,0.179647
1570.553130,0.179647
1570.836614,0.179647
1571.120098,0.179647
1571.403581,0.179647
1571.687065,0.179647
1571.970549,0.179647
1572.254033,0.179647
1572.537516,0.179647
1572.821000,0.179647
1573.104484,0.179647
1573.387968,0.179647
1573.671452,0.179647
1573.954935,0.179647
1574.238419,0.179647
1574.521903,0.179647
1574.805387,0.179647
1575.088870,0.179647
1575.372354,0.179647
1575.655838,0.179647
1575.939322,0.179647
1576.222805,0.179647
1576.506289,0.179647
1576.789773,0.179647
1577.073257,0.179647
1577.356741,0.179647
1577.640224,0.179647
1577.923708,0.179647
1578.207192,0.179646
1578.490676,0.179646
1578.774159,0.179646
1579.057643,0.179646
1579.341127,0.179646
1579.624611,0.179646
1579.908094,0.179646
1580.191578,0.179646
1580.475062,0.179646
1580.758546,0.179646
1581.042030,0.179646
1581.325513,0.179646
1581.608997,0.179646
1581.892481,0.179646
1582.175965,0.179646
1582.459448,0.179646
1582.742932,0.179646
1583.026416,0.179646
1583.309900,0.179646
1583.593383,0.179646
1583.876867,0.179646
1584.160351,0.179646
1584.443835,0.179646
1584.727319,0.179646
1585.010802,0.179646
1585.294286,0.179646
1585.577770,0.179646
1585.861254,0.179646
1586.144737,0.179645
1586.428221,0.179645
1586.711705,0.179645
1586.995189,0.179645
1587.278672,0.179645
1587.562156,0.179645
1587.845640,0.179645
1588.129124,0.179645
1588.412608,0.179645
1588.696091,0.179645
1588.979575,0.179645
1589.263059,0.179645
1589.546543,0.179645
1589.830026,0.179645
1590.113510,0.179645
1590.396994,0.179645
1590.680478,0.179645
1590.963961,0.179645
1591.247445,0.179645
1591.530929,0.179645
1591.814413,0.179645
1592.097897,0.179645
1592.381380,0.179645
1592.664864,0.179645
1592.948348,0.179645
1593.231832,0.179645
1593.515315,0.179645
1593.798799,0.179645
1594.082283,0.179645
1594.365767,0.179644
1594.649250,0.179644
1594.932734,0.179644
1595.216218,0.179644
1595.499702,0.179644
1595.783186,0.179644
1596.066669,0.179644
1596.350153,0.179644
1596.633637,0.179644
1596.917121,0.179644
1597.200604,0.179644
1597.484088,0.179644
1597.767572,0.179644
1598.051056,0.179644
1598.334539,0.179644
1598.618023,0.179644
1598.901507,0.179644
1599.184991,0.179644
1599.468475,0.179644
1599.751958,0.179644
1600.035442,0.179644
1600.318926,0.179644
1600.602410,0.179644
1600.885893,0.179644
1601.169377,0.179644
1601.452861,0.179644
1601.736345,0.179644
1602.019828,0.179644
1602.303312,0.179644
1602.586796,0.179643
1602.870280,0.179643
1603.153764,0.179643
1603.437247,0.179643
1603.720731,0.179643
1604.004215,0.179643
1604.287699,0.179643
1604.571182,0.179643
1604.854666,0.179643
1605.138150,0.179643
1605.421634,0.179643
1605.705117,0.179643
1605.988601,0.179643
1606.272085,0.179643
1606.555569,0.179643
1606.839053,0.179643
1607.122536,0.179643
1607.406020,0.179643
1607.689504,0.179643
1607.972988,0.179643
1608.256471,0.179643
1608.539955,0.179643
1608.823439,0.179643
1609.106923,0.179643
1609.390406,0.179643
1609.673890,0.179643
1609.957374,0.179643
1610.240858,0.179643
1610.524342,0.179643
1610.807825,0.179643
1611.091309,0.179642
1611.374793,0.179642
1611.658277,0.179642
1611.941760,0.179642
1612.225244,0.179642
1612.508728,0.179642
1612.792212,0.179642
1613.075695,0.179642
1613.359179,0.179642
1613.642663,0.179642
1613.926147,0.179642
1614.209631,0.179642
1614.493114,0.179642
1614.776598,0.179642
1615.060082,0.179642
1615.343566,0.179642
1615.627049,0.179642
1615.910533,0.179642
1616.194017,0.179642
1616.477501,0.179642
1616.760984,0.179642
1617.044468,0.179642
1617.327952,0.179642
1617.611436,0.179642
1617.894919,0.179642
1618.178403,0.179642
1618.461887,0.179642
1618.745371,0.179642
1619.028855,0.179642
1619.312338,0.179642
1619.595822,0.179642
1619.879306,0.179641
1620.162790,0.179641
1620.446273,0.179641
1620.729757,0.179641
1621.013241,0.179641
1621.296725,0.179641
1621.580208,0.179641
1621.863692,0.179641
1622.147176,0.179641
1622.430660,0.179641
1622.714144,0.179641
1622.997627,0.179641
1623.281111,0.179641
1623.564595,0.179641
1623.848079,0.179641
1624.131562,0.179641
1624.415046,0.179641
1624.698530,0.179641
1624.982014,0.179641
1625.265497,0.179641
1625.548981,0.179641
1625.832465,0.179641
1626.115949,0.179641
1626.399433,0.179641
1626.682916,0.179641
1626.966400,0.179641
1627.249884,0.179641
1627.533368,0.179641
1627.816851,0.179641
1628.100335,0.179641
1628.383819,0.179641
1628.667303,0.179641
1628.950786,0.179640
1629.234270,0.179640
1629.517754,0.179640
1629.801238,0.179640
1630.084722,0.179640
1630.368205,0.179640
1630.651689,0.179640
1630.935173,0.179640
1631.218657,0.179640
1631.502140,0.179640
1631.785624,0.179640
1632.069108,0.179640
1632.352592,0.179640
1632.636075,0.179640
1632.919559,0.179640
1633.203043,0.179640
1633.486527,0.179640
1633.770011,0.179640
1634.053494,0.179640
1634.336978,0.179640
1634.620462,0.179640
1634.903946,0.179640
1635.187429,0.179640
1635.470913,0.179640
1635.754397,0.179640
1636.037881,0.179640
1636.321364,0.179640
1636.604848,0.179640
1636.888332,0.179640
1637.171816,0.179640
1637.455300,0.179640
1637.738783,0.179640
1638.022267,0.179639
1638.305751,0.179639
1638.589235,0.179639
1638.872718,0.179639
1639.156202,0.179639
1639.439686,0.179639
1639.723170,0.179639
1640.006653,0.179639
1640.290137,0.179639
1640.573621,0.179639
1640.857105,0.179639
1641.140589,0.179639
1641.424072,0.179639
1641.707556,0.179639
1641.991040,0.179639
1642.274524,0.179639
1642.558007,0.179639
1642.841491,0.179639
1643.124975,0.179639
1643.408459,0.179639
1643.691942,0.179639
1643.975426,0.179639
1644.258910,0.179639
1644.542394,0.179639
1644.825878,0.179639
1645.109361,0.179639
1645.392845,0.179639
1645.676329,0.179639
1645.959813,0.179639
1646.243296,0.179639
1646.526780,0.179639
1646.810264,0.179639
1647.093748,0.179639
1647.377231,0.179638
1647.660715,0.179638
1647.944199,0.179638
1648.227683,0.179638
1648.511167,0.179638
1648.794650,0.179638
1649.078134,0.179638
1649.361618,0.179638
1649.645102,0.179638
1649.928585,0.179638
1650.212069,0.179638
1650.495553,0.179638
1650.779037,0.179638
1651.062520,0.179638
1651.346004,0.179638
1651.629488,0.179638
1651.912972,0.179638
1652.196456,0.179638
1652.479939,0.179638
1652.763423,0.179638
1653.046907,0.179638
1653.330391,0.179638
1653.613874,0.179638
1653.897358,0.179638
1654.180842,0.179638
1654.464326,0.179638
1654.747809,0.179638
1655.031293,0.179638
1655.314777,0.179638
1655.598261,0.179638
1655.881745,0.179638
1656.165228,0.179638
1656.448712,0.179638
1656.732196,0.179638
1657.015680,0.179637
1657.299163,0.179637
1657.582647,0.179637
1657.866131,0.179637
1658.149615,0.179637
1658.433098,0.179637
1658.716582,0.179637
1659.000066,0.179637
1659.283550,0.179637
1659.567034,0.179637
1659.850517,0.179637
1660.134001,0.179637
1660.417485,0.179637
1660.700969,0.179637
1660.984452,0.179637
1661.267936,0.179637
1661.551420,0.179637
1661.834904,0.179637
1662.118387,0.179637
1662.401871,0.179637
1662.685355,0.179637
1662.968839,0.179637
1663.252323,0.179637
1663.535806,0.179637
1663.819290,0.179637
1664.102774,0.179637
1664.386258,0.179637
1664.669741,0.179637
1664.953225,0.179637
1665.236709,0.179637
1665.520193,0.179637
1665.803676,0.179637
1666.087160,0.179637
1666.370644,0.179637
1666.654128,0.179637
1666.937612,0.179637
1667.221095,0.179636
1667.504579,0.179636
1667.788063,0.179636
1668.071547,0.179636
1668.355030,0.179636
1668.638514,0.179636
1668.921998,0.179636
1669.205482,0.179636
1669.488965,0.179636
1669.772449,0.179636
1670.055933,0.179636
1670.339417,0.179636
1670.622900,0.179636
1670.906384,0.179636
1671.189868,0.179636
1671.473352,0.179636
1671.756836,0.179636
1672.040319,0.179636
1672.323803,0.179636
1672.607287,0.179636
1672.890771,0.179636
1673.174254,0.179636
1673.457738,0.179636
1673.741222,0.179636
1674.024706,0.179636
1674.308189,0.179636
1674.591673,0.179636
1674.875157,0.179636
1675.158641,0.179636
1675.442125,0.179636
1675.725608,0.179636
1676.009092,0.179636
1676.292576,0.179636
1676.576060,0.179636
1676.859543,0.179636
1677.143027,0.179636
1677.426511,0.179635
1677.709995,0.179635
1677.993478,0.179635
1678.276962,0.179635
1678.560446,0.179635
1678.843930,0.179635
1679.127414,0.179635
1679.410897,0.179635
1679.694381,0.179635
1679.977865,0.179635
1680.261349,0.179635
1680.544832,0.179635
1680.828316,0.179635
1681.111800,0.179635
1681.395284,0.179635
1681.678767,0.179635
1681.962251,0.179635
1682.245735,0.179635
1682.529219,0.179635
1682.812703,0.179635
1683.096186,0.179635
1683.379670,0.179635
1683.663154,0.179635
1683.946638,0.179635
1684.230121,0.179635
1684.513605,0.179635
1684.797089,0.179635
1685.080573,0.179635
1685.364056,0.179635
1685.647540,0.179635
1685.931024,0.179635
1686.214508,0.179635
1686.497992,0.179635
1686.781475,0.179635
1687.064959,0.179635
1687.348443,0.179635
1687.631927,0.179635
1687.915410,0.179634
1688.198894,0.179634
1688.482378,0.179634
1688.765862,0.179634
1689.049345,0.179634
1689.332829,0.179634
1689.616313,0.179634
1689.899797,0.179634
1690.183281,0.179634
1690.466764,0.179634
1690.750248,0.179634
1691.033732,0.179634
1691.317216,0.179634
1691.600699,0.179634
1691.884183,0.179634
1692.167667,0.179634
1692.451151,0.179634
1692.734634,0.179634
1693.018118,0.179634
1693.301602,0.179634
1693.585086,0.179634
1693.868570,0.179634
1694.152053,0.179634
1694.435537,0.179634
1694.719021,0.179634
1695.002505,0.179634
1695.285988,0.179634
1695.569472,0.179634
1695.852956,0.179634
1696.136440,0.179634
1696.419923,0.179634
1696.703407,0.179634
1696.986891,0.179634
1697.270375,0.179634
1697.553859,0.179634
1697.837342,0.179634
1698.120826,0.179634
1698.404310,0.179634
1698.687794,0.179633
1698.971277,0.179633
1699.254761,0.179633
1699.538245,0.179633
1699.821729,0.179633
1700.105212,0.179633
1700.388696,0.179633
1700.672180,0.179633
1700.955664,0.179633
1701.239148,0.179633
1701.522631,0.179633
1701.806115,0.179633
1702.089599,0.179633
1702.373083,0.179633
1702.656566,0.179633
1702.940050,0.179633
1703.223534,0.179633
1703.507018,0.179633
1703.790501,0.179633
1704.073985,0.179633
1704.357469,0.179633
1704.640953,0.179633
1704.924437,0.179633
1705.207920,0.179633
1705.491404,0.179633
1705.774888,0.179633
1706.058372,0.179633
1706.341855,0.179633
1706.625339,0.179633
1706.908823,0.179633
1707.192307,0.179633
1707.475790,0.179633
1707.759274,0.179633
1708.042758,0.179633
1708.326242,0.179633
1708.609726,0.179633
1708.893209,0.179633
1709.176693,0.179633
1709.460177,0.179633
1709.743661,0.179632
1710.027144,0.179632
1710.310628,0.179632
1710.594112,0.179632
1710.877596,0.179632
1711.161079,0.179632
1711.444563,0.179632
1711.728047,0.179632
1712.011531,0.179632
1712.295015,0.179632
1712.578498,0.179632
1712.861982,0.179632
1713.145466,0.179632
1713.428950,0.179632
1713.712433,0.179632
1713.995917,0.179632
1714.279401,0.179632
1714.562885,0.179632
1714.846368,0.179632
1715.129852,0.179632
1715.413336,0.179632
1715.696820,0.179632
1715.980304,0.179632
1716.263787,0.179632
1716.547271,0.179632
1716.830755,0.179632
1717.114239,0.179632
1717.397722,0.179632
1717.681206,0.179632
1717.964690,0.179632
1718.248174,0.179632
1718.531657,0.179632
1718.815141,0.179632
1719.098625,0.179632
1719.382109,0.179632
1719.665592,0.179632
1719.949076,0.179632
1720.232560,0.179632
1720.516044,0.179632
1720.799528,0.179632
1721.083011,0.179631
1721.366495,0.179631
1721.649979,0.179631
1721.933463,0.179631
1722.216946,0.179631
1722.500430,0.179631
1722.783914,0.179631
1723.067398,0.179631
1723.350881,0.179631
1723.634365,0.179631
1723.917849,0.179631
1724.201333,0.179631
1724.484817,0.179631
1724.768300,0.179631
1725.051784,0.179631
1725.335268,0.179631
1725.618752,0.179631
1725.902235,0.179631
1726.185719,0.179631
1726.469203,0.179631
1726.752687,0.179631
1727.036170,0.179631
1727.319654,0.179631
1727.603138,0.179631
1727.886622,0.179631
1728.170106,0.179631
1728.453589,0.179631
1728.737073,0.179631
1729.020557,0.179631
1729.304041,0.179631
1729.587524,0.179631
1729.871008,0.179631
1730.154492,0.179631
1730.437976,0.179631
1730.721459,0.179631
1731.004943,0.179631
1731.288427,0.179631
1731.571911,0.179631
1731.855395,0.179631
1732.138878,0.179631
1732.422362,0.179631
1732.705846,0.179631
1732.989330,0.179630
1733.272813,0.179630
1733.556297,0.179630
1733.839781,0.179630
1734.123265,0.179630
1734.406748,0.179630
1734.690232,0.179630
1734.973716,0.179630
1735.257200,0.179630
1735.540684,0.179630
1735.824167,0.179630
1736.107651,0.179630
1736.391135,0.179630
1736.674619,0.179630
1736.958102,0.179630
1737.241586,0.179630
1737.525070,0.179630
1737.808554,0.179630
1738.092037,0.179630
1738.375521,0.179630
1738.659005,0.179630
1738.942489,0.179630
1739.225973,0.179630
1739.509456,0.179630
1739.792940,0.179630
1740.076424,0.179630
1740.359908,0.179630
1740.643391,0.179630
1740.926875,0.179630
1741.210359,0.179630
1741.493843,0.179630
1741.777326,0.179630
1742.060810,0.179630
1742.344294,0.179630
1742.627778,0.179630
1742.911262,0.179630
1743.194745,0.179630
1743.478229,0.179630
1743.761713,0.179630
1744.045197,0.179630
1744.328680,0.179630
1744.612164,0.179630
1744.895648,0.179630
1745.179132,0.179629
1745.462615,0.179629
1745.746099,0.179629
1746.029583,0.179629
1746.313067,0.179629
1746.596551,0.179629
1746.880034,0.179629
1747.163518,0.179629
1747.447002,0.179629
1747.730486,0.179629
1748.013969,0.179629
1748.297453,0.179629
1748.580937,0.179629
1748.864421,0.179629
1749.147904,0.179629
1749.431388,0.179629
1749.714872,0.179629
1749.998356,0.179629
1750.281840,0.179629
1750.565323,0.179629
1750.848807,0.179629
1751.132291,0.179629
1751.415775,0.179629
1751.699258,0.179629
1751.982742,0.179629
1752.266226,0.179629
1752.549710,0.179629
1752.833193,0.179629
1753.116677,0.179629
1753.400161,0.179629
1753.683645,0.179629
1753.967129,0.179629
1754.250612,0.179629
1754.534096,0.179629
1754.817580,0.179629
1755.101064,0.179629
1755.384547,0.179629
1755.668031,0.179629
1755.951515,0.179629
1756.234999,0.179629
1756.518482,0.179629
1756.801966,0.179629
1757.085450,0.179629
1757.368934,0.179629
1757.652418,0.179628
1757.935901,0.179628
1758.219385,0.179628
1758.502869,0.179628
1758.786353,0.179628
1759.069836,0.179628
1759.353320,0.179628
1759.636804,0.179628
1759.920288,0.179628
1760.203771,0.179628
1760.487255,0.179628
1760.770739,0.179628
1761.054223,0.179628
1761.337707,0.179628
1761.621190,0.179628
1761.904674,0.179628
1762.188158,0.179628
1762.471642,0.179628
1762.755125,0.179628
1763.038609,0.179628
1763.322093,0.179628
1763.605577,0.179628
1763.889060,0.179628
1764.172544,0.179628
1764.456028,0.179628
1764.739512,0.179628
1765.022996,0.179628
1765.306479,0.179628
1765.589963,0.179628
1765.873447,0.179628
1766.156931,0.179628
1766.440414,0.179628
1766.723898,0.179628
1767.007382,0.179628
1767.290866,0.179628
1767.574349,0.179628
1767.857833,0.179628
1768.141317,0.179628
1768.424801,0.179628
1768.708284,0.179628
1768.991768,0.179628
1769.275252,0.179628
1769.558736,0.179628
1769.842220,0.179628
1770.125703,0.179628
1770.409187,0.179628
1770.692671,0.179627
1770.976155,0.179627
1771.259638,0.179627
1771.543122,0.179627
1771.826606,0.179627
1772.110090,0.179627
1772.393573,0.179627
1772.677057,0.179627
1772.960541,0.179627
1773.244025,0.179627
1773.527509,0.179627
1773.810992,0.179627
1774.094476,0.179627
1774.377960,0.179627
1774.661444,0.179627
1774.944927,0.179627
1775.228411,0.179627
1775.511895,0.179627
1775.795379,0.179627
1776.078862,0.179627
1776.362346,0.179627
1776.645830,0.179627
1776.929314,0.179627
1777.212798,0.179627
1777.496281,0.179627
1777.779765,0.179627
1778.063249,0.179627
1778.346733,0.179627
1778.630216,0.179627
1778.913700,0.179627
1779.197184,0.179627
1779.480668,0.179627
1779.764151,0.179627
1780.047635,0.179627
1780.331119,0.179627
1780.614603,0.179627
1780.898087,0.179627
1781.181570,0.179627
1781.465054,0.179627
1781.748538,0.179627
1782.032022,0.179627
1782.315505,0.179627
1782.598989,0.179627
1782.882473,0.179627
1783.165957,0.179627
1783.449440,0.179627
1783.732924,0.179627
1784.016408,0.179626
1784.299892,0.179626
1784.583376,0.179626
1784.866859,0.179626
1785.150343,0.179626
1785.433827,0.179626
1785.717311,0.179626
1786.000794,0.179626
1786.284278,0.179626
1786.567762,0.179626
1786.851246,0.179626
1787.134729,0.179626
1787.418213,0.179626
1787.701697,0.179626
1787.985181,0.179626
1788.268665,0.179626
1788.552148,0.179626
1788.835632,0.179626
1789.119116,0.179626
1789.402600,0.179626
1789.686083,0.179626
1789.969567,0.179626
1790.253051,0.179626
1790.536535,0.179626
1790.820018,0.179626
1791.103502,0.179626
1791.386986,0.179626
1791.670470,0.179626
1791.953954,0.179626
1792.237437,0.179626
1792.520921,0.179626
1792.804405,0.179626
1793.087889,0.179626
1793.371372,0.179626
1793.654856,0.179626
1793.938340,0.179626
1794.221824,0.179626
1794.505307,0.179626
1794.788791,0.179626
1795.072275,0.179626
1795.355759,0.179626
1795.639243,0.179626
1795.922726,0.179626
1796.206210,0.179626
1796.489694,0.179626
1796.773178,0.179626
1797.056661,0.179626
1797.340145,0.179626
1797.623629,0.179626
1797.907113,0.179625
1798.190596,0.179625
1798.474080,0.179625
1798.757564,0.179625
1799.041048,0.179625
1799.324532,0.179625
1799.608015,0.179625
1799.891499,0.179625
1800.174983,0.179625
1800.458467,0.179625
1800.741950,0.179625
1801.025434,0.179625
1801.308918,0.179625
1801.592402,0.179625
1801.875885,0.179625
1802.159369,0.179625
1802.442853,0.179625
1802.726337,0.179625
1803.009821,0.179625
1803.293304,0.179625
1803.576788,0.179625
1803.860272,0.179625
1804.143756,0.179625
1804.427239,0.179625
1804.710723,0.179625
1804.994207,0.179625
1805.277691,0.179625
1805.561174,0.179625
1805.844658,0.179625
1806.128142,0.179625
1806.411626,0.179625
1806.695110,0.179625
1806.978593,0.179625
1807.262077,0.179625
1807.545561,0.179625
1807.829045,0.179625
1808.112528,0.179625
1808.396012,0.179625
1808.679496,0.179625
1808.962980,0.179625
1809.246463,0.179625
1809.529947,0.179625
1809.813431,0.179625
1810.096915,0.179625
1810.380399,0.179625
1810.663882,0.179625
1810.947366,0.179625
1811.230850,0.179625
1811.514334,0.179625
1811.797817,0.179625
1812.081301,0.179624
1812.364785,0.179624
1812.648269,0.179624
1812.931752,0.179624
1813.215236,0.179624
1813.498720,0.179624
1813.782204,0.179624
1814.065688,0.179624
1814.349171,0.179624
1814.632655,0.179624
1814.916139,0.179624
1815.199623,0.179624
1815.483106,0.179624
1815.766590,0.179624
1816.050074,0.179624
1816.333558,0.179624
1816.617041,0.179624
1816.900525,0.179624
1817.184009,0.179624
1817.467493,0.179624
1817.750977,0.179624
1818.034460,0.179624
1818.317944,0.179624
1818.601428,0.179624
1818.884912,0.179624
1819.168395,0.179624
1819.451879,0.179624
1819.735363,0.179624
1820.018847,0.179624
1820.302330,0.179624
1820.585814,0.179624
1820.869298,0.179624
1821.152782,0.179624
1821.436265,0.179624
1821.719749,0.179624
1822.003233,0.179624
1822.286717,0.179624
1822.570201,0.179624
1822.853684,0.179624
1823.137168,0.179624
1823.420652,0.179624
1823.704136,0.179624
1823.987619,0.179624
1824.271103,0.179624
1824.554587,0.179624
1824.838071,0.179624
1825.121554,0.179624
1825.405038,0.179624
1825.688522,0.179624
1825.972006,0.179624
1826.255490,0.179624
1826.538973,0.179624
1826.822457,0.179624
1827.105941,0.179623
1827.389425,0.179623
1827.672908,0.179623
1827.956392,0.179623
1828.239876,0.179623
1828.523360,0.179623
1828.806843,0.179623
1829.090327,0.179623
1829.373811,0.179623
1829.657295,0.179623
1829.940779,0.179623
1830.224262,0.179623
1830.507746,0.179623
1830.791230,0.179623
1831.074714,0.179623
1831.358197,0.179623
1831.641681,0.179623
1831.925165,0.179623
1832.208649,0.179623
1832.492132,0.179623
1832.775616,0.179623
1833.059100,0.179623
1833.342584,0.179623
1833.626068,0.179623
1833.909551,0.179623
1834.193035,0.179623
1834.476519,0.179623
1834.760003,0.179623
1835.043486,0.179623
1835.326970,0.179623
1835.610454,0.179623
1835.893938,0.179623
1836.177421,0.179623
1836.460905,0.179623
1836.744389,0.179623
1837.027873,0.179623
1837.311357,0.179623
1837.594840,0.179623
1837.878324,0.179623
1838.161808,0.179623
1838.445292,0.179623
1838.728775,0.179623
1839.012259,0.179623
1839.295743,0.179623
1839.579227,0.179623
1839.862710,0.179623
1840.146194,0.179623
1840.429678,0.179623
1840.713162,0.179623
1840.996646,0.179623
1841.280129,0.179623
1841.563613,0.179623
1841.847097,0.179623
1842.130581,0.179623
1842.414064,0.179622
1842.697548,0.179622
1842.981032,0.179622
1843.264516,0.179622
1843.547999,0.179622
1843.831483,0.179622
1844.114967,0.179622
1844.398451,0.179622
1844.681935,0.179622
1844.965418,0.179622
1845.248902,0.179622
1845.532386,0.179622
1845.815870,0.179622
1846.099353,0.179622
1846.382837,0.179622
1846.666321,0.179622
1846.949805,0.179622
1847.233288,0.179622
1847.516772,0.179622
1847.800256,0.179622
1848.083740,0.179622
1848.367224,0.179622
1848.650707,0.179622
1848.934191,0.179622
1849.217675,0.179622
1849.501159,0.179622
1849.784642,0.179622
1850.068126,0.179622
1850.351610,0.179622
1850.635094,0.179622
1850.918577,0.179622
1851.202061,0.179622
1851.485545,0.179622
1851.769029,0.179622
1852.052513,0.179622
1852.335996,0.179622
1852.619480,0.179622
1852.902964,0.179622
1853.186448,0.179622
1853.469931,0.179622
1853.753415,0.179622
1854.036899,0.179622
1854.320383,0.179622
1854.603866,0.179622
1854.887350,0.179622
1855.170834,0.179622
1855.454318,0.179622
1855.737802,0.179622
1856.021285,0.179622
1856.304769,0.179622
1856.588253,0.179622
1856.871737,0.179622
1857.155220,0.179622
1857.438704,0.179622
1857.722188,0.179622
1858.005672,0.179622
1858.289155,0.179621
1858.572639,0.179621
1858.856123,0.179621
1859.139607,0.179621
1859.423091,0.179621
1859.706574,0.179621
1859.990058,0.179621
1860.273542,0.179621
1860.557026,0.179621
1860.840509,0.179621
1861.123993,0.179621
1861.407477,0.179621
1861.690961,0.179621
1861.974444,0.179621
1862.257928,0.179621
1862.541412,0.179621
1862.824896,0.179621
1863.108380,0.179621
1863.391863,0.179621
1863.675347,0.179621
1863.958831,0.179621
1864.242315,0.179621
1864.525798,0.179621
1864.809282,0.179621
1865.092766,0.179621
1865.376250,0.179621
1865.659733,0.179621
1865.943217,0.179621
1866.226701,0.179621
1866.510185,0.179621
1866.793669,0.179621
1867.077152,0.179621
1867.360636,0.179621
1867.644120,0.179621
1867.927604,0.179621
1868.211087,0.179621
1868.494571,0.179621
1868.778055,0.179621
1869.061539,0.179621
1869.345022,0.179621
1869.628506,0.179621
1869.911990,0.179621
1870.195474,0.179621
1870.478957,0.179621
1870.762441,0.179621
1871.045925,0.179621
1871.329409,0.179621
1871.612893,0.179621
1871.896376,0.179621
1872.179860,0.179621
1872.463344,0.179621
1872.746828,0.179621
1873.030311,0.179621
1873.313795,0.179621
1873.597279,0.179621
1873.880763,0.179621
1874.164246,0.179621
1874.447730,0.179621
1874.731214,0.179620
1875.014698,0.179620
1875.298182,0.179620
1875.581665,0.179620
1875.865149,0.179620
1876.148633,0.179620
1876.432117,0.179620
1876.715600,0.179620
1876.999084,0.179620
1877.282568,0.179620
1877.566052,0.179620
1877.849535,0.179620
1878.133019,0.179620
1878.416503,0.179620
1878.699987,0.179620
1878.983471,0.179620
1879.266954,0.179620
1879.550438,0.179620
1879.833922,0.179620
1880.117406,0.179620
1880.400889,0.179620
1880.684373,0.179620
1880.967857,0.179620
1881.251341,0.179620
1881.534824,0.179620
1881.818308,0.179620
1882.101792,0.179620
1882.385276,0.179620
1882.668760,0.179620
1882.952243,0.179620
1883.235727,0.179620
1883.519211,0.179620
1883.802695,0.179620
1884.086178,0.179620
1884.369662,0.179620
1884.653146,0.179620
1884.936630,0.179620
1885.220113,0.179620
1885.503597,0.179620
1885.787081,0.179620
1886.070565,0.179620
1886.354049,0.179620
1886.637532,0.179620
1886.921016,0.179620
1887.204500,0.179620
1887.487984,0.179620
1887.771467,0.179620
1888.054951,0.179620
1888.338435,0.179620
1888.621919,0.179620
1888.905402,0.179620
1889.188886,0.179620
1889.472370,0.179620
1889.755854,0.179620
1890.039338,0.179620
1890.322821,0.179620
1890.606305,0.179620
1890.889789,0.179620
1891.173273,0.179620
1891.456756,0.179620
1891.740240,0.179619
1892.023724,0.179619
1892.307208,0.179619
1892.590691,0.179619
1892.874175,0.179619
1893.157659,0.179619
1893.441143,0.179619
1893.724627,0.179619
1894.008110,0.179619
1894.291594,0.179619
1894.575078,0.179619
1894.858562,0.179619
1895.142045,0.179619
1895.425529,0.179619
1895.709013,0.179619
1895.992497,0.179619
1896.275980,0.179619
1896.559464,0.179619
1896.842948,0.179619
1897.126432,0.179619
1897.409916,0.179619
1897.693399,0.179619
1897.976883,0.179619
1898.260367,0.179619
1898.543851,0.179619
1898.827334,0.179619
1899.110818,0.179619
1899.394302,0.179619
1899.677786,0.179619
1899.961269,0.179619
1900.244753,0.179619
1900.528237,0.179619
1900.811721,0.179619
1901.095205,0.179619
1901.378688,0.179619
1901.662172,0.179619
1901.945656,0.179619
1902.229140,0.179619
1902.512623,0.179619
1902.796107,0.179619
1903.079591,0.179619
1903.363075,0.179619
1903.646558,0.179619
1903.930042,0.179619
1904.213526,0.179619
1904.497010,0.179619
1904.780494,0.179619
1905.063977,0.179619
1905.347461,0.179619
1905.630945,0.179619
1905.914429,0.179619
1906.197912,0.179619
1906.481396,0.179619
1906.764880,0.179619
1907.048364,0.179619
1907.331847,0.179619
1907.615331,0.179619
1907.898815,0.179619
1908.182299,0.179619
