# rshift,intensity
1548.358923,0.083106
1548.642248,0.083106
1548.925572,0.083106
1549.208897,0.083106
1549.492222,0.083106
1549.775546,0.083106
1550.058871,0.083106
1550.342196,0.083106
1550.625520,0.083106
1550.908845,0.083106
1551.192170,0.083106
1551.475494,0.083106
1551.758819,0.083106
1552.042144,0.083106
1552.325468,0.083105
1552.608793,0.083105
1552.892118,0.083105
1553.175442,0.083105
1553.458767,0.083105
1553.742092,0.083105
1554.025416,0.083105
1554.308741,0.083105
1554.592066,0.083105
1554.875390,0.083105
1555.158715,0.083105
1555.442040,0.083105
1555.725364,0.083105
1556.008689,0.083105
1556.292014,0.083105
1556.575338,0.083105
1556.858663,0.083105
1557.141988,0.083105
1557.425312,0.083105
1557.708637,0.083105
1557.991962,0.083105
1558.275287,0.083105
1558.558611,0.083105
1558.841936,0.083105
1559.125261,0.083105
1559.408585,0.083105
1559.691910,0.083105
1559.975235,0.083105
1560.258559,0.083104
1560.541884,0.083104
1560.825209,0.083104
1561.108533,0.083104
1561.391858,0.083104
1561.675183,0.083104
1561.958507,0.083104
1562.241832,0.083104
1562.525157,0.083104
1562.808481,0.083104
1563.091806,0.083104
1563.375131,0.083104
1563.658455,0.083104
1563.941780,0.083104
1564.225105,0.083104
1564.508429,0.083104
1564.791754,0.083104
1565.075079,0.083104
1565.358403,0.083104
1565.641728,0.083104
1565.925053,0.083104
1566.208377,0.083104
1566.491702,0.083104
1566.775027,0.083104
1567.058351,0.083104
1567.341676,0.083104
1567.625001,0.083104
1567.908325,0.083104
1568.191650,0.083103
1568.474975,0.083103
1568.758299,0.083103
1569.041624,0.083103
1569.324949,0.083103
1569.608273,0.083103
1569.891598,0.083103
1570.174923,0.083103
1570.458247,0.083103
1570.741572,0.083103
1571.024897,0.083103
1571.308221,0.083103
1571.591546,0.083103
1571.874871,0.083103
1572.158195,0.083103
1572.441520,0.083103
1572.724845,0.083103
1573.008169,0.083103
1573.291494,0.083103
1573.574819,0.083103
1573.858143,0.083103
1574.141468,0.083103
1574.424793,0.083103
1574.708117,0.083103
1574.991442,0.083103
1575.274767,0.083103
1575.558091,0.083103
1575.841416,0.083103
1576.124741,0.083103
1576.408066,0.083102
1576.691390,0.083102
1576.974715,0.083102
1577.258040,0.083102
1577.541364,0.083102
1577.824689,0.083102
1578.108014,0.083102
1578.391338,0.083102
1578.674663,0.083102
1578.957988,0.083102
1579.241312,0.083102
1579.524637,0.083102
1579.807962,0.083102
1580.091286,0.083102
1580.374611,0.083102
1580.657936,0.083102
1580.941260,0.083102
1581.224585,0.083102
1581.507910,0.083102
1581.791234,0.083102
1582.074559,0.083102
1582.357884,0.083102
1582.641208,0.083102
1582.924533,0.083102
1583.207858,0.083102
1583.491182,0.083102
1583.774507,0.083102
1584.057832,0.083102
1584.341156,0.083102
1584.624481,0.083102
1584.907806,0.083101
1585.191130,0.083101
1585.474455,0.083101
1585.757780,0.083101
1586.041104,0.083101
1586.324429,0.083101
1586.607754,0.083101
1586.891078,0.083101
1587.174403,0.083101
1587.457728,0.083101
1587.741052,0.083101
1588.024377,0.083101
1588.307702,0.083101
1588.591026,0.083101
1588.874351,0.083101
1589.157676,0.083101
1589.441000,0.083101
1589.724325,0.083101
1590.007650,0.083101
1590.290974,0.083101
1590.574299,0.083101
1590.857624,0.083101
1591.140948,0.083101
1591.424273,0.083101
1591.707598,0.083101
1591.990922,0.083101
1592.274247,0.083101
1592.557572,0.083101
1592.840896,0.083101
1593.124221,0.083101
1593.407546,0.083100
1593.690870,0.083100
1593.974195,0.083100
1594.257520,0.083100
1594.540844,0.083100
1594.824169,0.083100
1595.107494,0.083100
1595.390819,0.083100
1595.674143,0.083100
1595.957468,0.083100
1596.240793,0.083100
1596.524117,0.083100
1596.807442,0.083100
1597.090767,0.083100
1597.374091,0.083100
1597.657416,0.083100
1597.940741,0.083100
1598.224065,0.083100
1598.507390,0.083100
1598.790715,0.083100
1599.074039,0.083100
1599.357364,0.083100
1599.640689,0.083100
1599.924013,0.083100
1600.207338,0.083100
1600.490663,0.083100
1600.773987,0.083100
1601.057312,0.083100
1601.340637,0.083100
1601.623961,0.083100
1601.907286,0.083100
1602.190611,0.083099
1602.473935,0.083099
1602.757260,0.083099
1603.040585,0.083099
1603.323909,0.083099
1603.607234,0.083099
1603.890559,0.083099
1604.173883,0.083099
1604.457208,0.083099
1604.740533,0.083099
1605.023857,0.083099
1605.307182,0.083099
1605.590507,0.083099
1605.873831,0.083099
1606.157156,0.083099
1606.440481,0.083099
1606.723805,0.083099
1607.007130,0.083099
1607.290455,0.083099
1607.573779,0.083099
1607.857104,0.083099
1608.140429,0.083099
1608.423753,0.083099
1608.707078,0.083099
1608.990403,0.083099
1609.273727,0.083099
1609.557052,0.083099
1609.840377,0.083099
1610.123701,0.083099
1610.407026,0.083099
1610.690351,0.083099
1610.973675,0.083099
1611.257000,0.083098
1611.540325,0.083098
1611.823649,0.083098
1612.106974,0.083098
1612.390299,0.083098
1612.673623,0.083098
1612.956948,0.083098
1613.240273,0.083098
1613.523598,0.083098
1613.806922,0.083098
1614.090247,0.083098
1614.373572,0.083098
1614.656896,0.083098
1614.940221,0.083098
1615.223546,0.083098
1615.506870,0.083098
1615.790195,0.083098
1616.073520,0.083098
1616.356844,0.083098
1616.640169,0.083098
1616.923494,0.083098
1617.206818,0.083098
1617.490143,0.083098
1617.773468,0.083098
1618.056792,0.083098
1618.340117,0.083098
1618.623442,0.083098
1618.906766,0.083098
1619.190091,0.083098
1619.473416,0.083098
1619.756740,0.083098
1620.040065,0.083098
1620.323390,0.083098
1620.606714,0.083097
1620.890039,0.083097
1621.173364,0.083097
1621.456688,0.083097
1621.740013,0.083097
1622.023338,0.083097
1622.306662,0.083097
1622.589987,0.083097
1622.873312,0.083097
1623.156636,0.083097
1623.439961,0.083097
1623.723286,0.083097
1624.006610,0.083097
1624.289935,0.083097
1624.573260,0.083097
1624.856584,0.083097
1625.139909,0.083097
1625.423234,0.083097
1625.706558,0.083097
1625.989883,0.083097
1626.273208,0.083097
1626.556532,0.083097
1626.839857,0.083097
1627.123182,0.083097
1627.406506,0.083097
1627.689831,0.083097
1627.973156,0.083097
1628.256480,0.083097
1628.539805,0.083097
1628.823130,0.083097
1629.106454,0.083097
1629.389779,0.083097
1629.673104,0.083097
1629.956428,0.083096
1630.239753,0.083096
1630.523078,0.083096
1630.806402,0.083096
1631.089727,0.083096
1631.373052,0.083096
1631.656376,0.083096
1631.939701,0.083096
1632.223026,0.083096
1632.506351,0.083096
1632.789675,0.083096
1633.073000,0.083096
1633.356325,0.083096
1633.639649,0.083096
1633.922974,0.083096
1634.206299,0.083096
1634.489623,0.083096
1634.772948,0.083096
1635.056273,0.083096
1635.339597,0.083096
1635.622922,0.083096
1635.906247,0.083096
1636.189571,0.083096
1636.472896,0.083096
1636.756221,0.083096
1637.039545,0.083096
1637.322870,0.083096
1637.606195,0.083096
1637.889519,0.083096
1638.172844,0.083096
1638.456169,0.083096
1638.739493,0.083096
1639.022818,0.083096
1639.306143,0.083096
1639.589467,0.083095
1639.872792,0.083095
1640.156117,0.083095
1640.439441,0.083095
1640.722766,0.083095
1641.006091,0.083095
1641.289415,0.083095
1641.572740,0.083095
1641.856065,0.083095
1642.139389,0.083095
1642.422714,0.083095
1642.706039,0.083095
1642.989363,0.083095
1643.272688,0.083095
1643.556013,0.083095
1643.839337,0.083095
1644.122662,0.083095
1644.405987,0.083095
1644.689311,0.083095
1644.972636,0.083095
1645.255961,0.083095
1645.539285,0.083095
1645.822610,0.083095
1646.105935,0.083095
1646.389259,0.083095
1646.672584,0.083095
1646.955909,0.083095
1647.239233,0.083095
1647.522558,0.083095
1647.805883,0.083095
1648.089207,0.083095
1648.372532,0.083095
1648.655857,0.083095
1648.939181,0.083095
1649.222506,0.083095
1649.505831,0.083094
1649.789155,0.083094
1650.072480,0.083094
1650.355805,0.083094
1650.639129,0.083094
1650.922454,0.083094
1651.205779,0.083094
1651.489104,0.083094
1651.772428,0.083094
1652.055753,0.083094
1652.339078,0.083094
1652.622402,0.083094
1652.905727,0.083094
1653.189052,0.083094
1653.472376,0.083094
1653.755701,0.083094
1654.039026,0.083094
1654.322350,0.083094
1654.605675,0.083094
1654.889000,0.083094
1655.172324,0.083094
1655.455649,0.083094
1655.738974,0.083094
1656.022298,0.083094
1656.305623,0.083094
1656.588948,0.083094
1656.872272,0.083094
1657.155597,0.083094
1657.438922,0.083094
1657.722246,0.083094
1658.005571,0.083094
1658.288896,0.083094
1658.572220,0.083094
1658.855545,0.083094
1659.138870,0.083094
1659.422194,0.083094
1659.705519,0.083094
1659.988844,0.083093
1660.272168,0.083093
1660.555493,0.083093
1660.838818,0.083093
1661.122142,0.083093
1661.405467,0.083093
1661.688792,0.083093
1661.972116,0.083093
1662.255441,0.083093
1662.538766,0.083093
1662.822090,0.083093
1663.105415,0.083093
1663.388740,0.083093
1663.672064,0.083093
1663.955389,0.083093
1664.238714,0.083093
1664.522038,0.083093
1664.805363,0.083093
1665.088688,0.083093
1665.372012,0.083093
1665.655337,0.083093
1665.938662,0.083093
1666.221986,0.083093
1666.505311,0.083093
1666.788636,0.083093
1667.071960,0.083093
1667.355285,0.083093
1667.638610,0.083093
1667.921934,0.083093
1668.205259,0.083093
1668.488584,0.083093
1668.771908,0.083093
1669.055233,0.083093
1669.338558,0.083093
1669.621883,0.083093
1669.905207,0.083093
1670.188532,0.083093
1670.471857,0.083092
1670.755181,0.083092
1671.038506,0.083092
1671.321831,0.083092
1671.605155,0.083092
1671.888480,0.083092
1672.171805,0.083092
1672.455129,0.083092
1672.738454,0.083092
1673.021779,0.083092
1673.305103,0.083092
1673.588428,0.083092
1673.871753,0.083092
1674.155077,0.083092
1674.438402,0.083092
1674.721727,0.083092
1675.005051,0.083092
1675.288376,0.083092
1675.571701,0.083092
1675.855025,0.083092
1676.138350,0.083092
1676.421675,0.083092
1676.704999,0.083092
1676.988324,0.083092
1677.271649,0.083092
1677.554973,0.083092
1677.838298,0.083092
1678.121623,0.083092
1678.404947,0.083092
1678.688272,0.083092
1678.971597,0.083092
1679.254921,0.083092
1679.538246,0.083092
1679.821571,0.083092
1680.104895,0.083092
1680.388220,0.083092
1680.671545,0.083092
1680.954869,0.083092
1681.238194,0.083091
1681.521519,0.083091
1681.804843,0.083091
1682.088168,0.083091
1682.371493,0.083091
1682.654817,0.083091
1682.938142,0.083091
1683.221467,0.083091
1683.504791,0.083091
1683.788116,0.083091
1684.071441,0.083091
1684.354765,0.083091
1684.638090,0.083091
1684.921415,0.083091
1685.204739,0.083091
1685.488064,0.083091
1685.771389,0.083091
1686.054713,0.083091
1686.338038,0.083091
1686.621363,0.083091
1686.904687,0.083091
1687.188012,0.083091
1687.471337,0.083091
1687.754661,0.083091
1688.037986,0.083091
1688.321311,0.083091
1688.604636,0.083091
1688.887960,0.083091
1689.171285,0.083091
1689.454610,0.083091
1689.737934,0.083091
1690.021259,0.083091
1690.304584,0.083091
1690.587908,0.083091
1690.871233,0.083091
1691.154558,0.083091
1691.437882,0.083091
1691.721207,0.083091
1692.004532,0.083091
1692.287856,0.083090
1692.571181,0.083090
1692.854506,0.083090
1693.137830,0.083090
1693.421155,0.083090
1693.704480,0.083090
1693.987804,0.083090
1694.271129,0.083090
1694.554454,0.083090
1694.837778,0.083090
1695.121103,0.083090
1695.404428,0.083090
1695.687752,0.083090
1695.971077,0.083090
1696.254402,0.083090
1696.537726,0.083090
1696.821051,0.083090
1697.104376,0.083090
1697.387700,0.083090
1697.671025,0.083090
1697.954350,0.083090
1698.237674,0.083090
1698.520999,0.083090
1698.804324,0.083090
1699.087648,0.083090
1699.370973,0.083090
1699.654298,0.083090
1699.937622,0.083090
1700.220947,0.083090
1700.504272,0.083090
1700.787596,0.083090
1701.070921,0.083090
1701.354246,0.083090
1701.637570,0.083090
1701.920895,0.083090
1702.204220,0.083090
1702.487544,0.083090
1702.770869,0.083090
1703.054194,0.083090
1703.337518,0.083090
1703.620843,0.083089
1703.904168,0.083089
1704.187492,0.083089
1704.470817,0.083089
1704.754142,0.083089
1705.037466,0.083089
1705.320791,0.083089
1705.604116,0.083089
1705.887440,0.083089
1706.170765,0.083089
1706.454090,0.083089
1706.737415,0.083089
1707.020739,0.083089
1707.304064,0.083089
1707.587389,0.083089
1707.870713,0.083089
1708.154038,0.083089
1708.437363,0.083089
1708.720687,0.083089
1709.004012,0.083089
1709.287337,0.083089
1709.570661,0.083089
1709.853986,0.083089
1710.137311,0.083089
1710.420635,0.083089
1710.703960,0.083089
1710.987285,0.083089
1711.270609,0.083089
1711.553934,0.083089
1711.837259,0.083089
1712.120583,0.083089
1712.403908,0.083089
1712.687233,0.083089
1712.970557,0.083089
1713.253882,0.083089
1713.537207,0.083089
1713.820531,0.083089
1714.103856,0.083089
1714.387181,0.083089
1714.670505,0.083089
1714.953830,0.083089
1715.237155,0.083088
1715.520479,0.083088
1715.803804,0.083088
1716.087129,0.083088
1716.370453,0.083088
1716.653778,0.083088
1716.937103,0.083088
1717.220427,0.083088
1717.503752,0.083088
1717.787077,0.083088
1718.070401,0.083088
1718.353726,0.083088
1718.637051,0.083088
1718.920375,0.083088
1719.203700,0.083088
1719.487025,0.083088
1719.770349,0.083088
1720.053674,0.083088
1720.336999,0.083088
1720.620323,0.083088
1720.903648,0.083088
1721.186973,0.083088
1721.470297,0.083088
1721.753622,0.083088
1722.036947,0.083088
1722.320271,0.083088
1722.603596,0.083088
1722.886921,0.083088
1723.170245,0.083088
1723.453570,0.083088
1723.736895,0.083088
1724.020219,0.083088
1724.303544,0.083088
1724.586869,0.083088
1724.870193,0.083088
1725.153518,0.083088
1725.436843,0.083088
1725.720168,0.083088
1726.003492,0.083088
1726.286817,0.083088
1726.570142,0.083088
1726.853466,0.083088
1727.136791,0.083088
1727.420116,0.083087
1727.703440,0.083087
1727.986765,0.083087
1728.270090,0.083087
1728.553414,0.083087
1728.836739,0.083087
1729.120064,0.083087
1729.403388,0.083087
1729.686713,0.083087
1729.970038,0.083087
1730.253362,0.083087
1730.536687,0.083087
1730.820012,0.083087
1731.103336,0.083087
1731.386661,0.083087
1731.669986,0.083087
1731.953310,0.083087
1732.236635,0.083087
1732.519960,0.083087
1732.803284,0.083087
1733.086609,0.083087
1733.369934,0.083087
1733.653258,0.083087
1733.936583,0.083087
1734.219908,0.083087
1734.503232,0.083087
1734.786557,0.083087
1735.069882,0.083087
1735.353206,0.083087
1735.636531,0.083087
1735.919856,0.083087
1736.203180,0.083087
1736.486505,0.083087
1736.769830,0.083087
1737.053154,0.083087
1737.336479,0.083087
1737.619804,0.083087
1737.903128,0.083087
1738.186453,0.083087
1738.469778,0.083087
1738.753102,0.083087
1739.036427,0.083087
1739.319752,0.083087
1739.603076,0.083087
1739.886401,0.083086
1740.169726,0.083086
1740.453050,0.083086
1740.736375,0.083086
1741.019700,0.083086
1741.303024,0.083086
1741.586349,0.083086
1741.869674,0.083086
1742.152998,0.083086
1742.436323,0.083086
1742.719648,0.083086
1743.002972,0.083086
1743.286297,0.083086
1743.569622,0.083086
1743.852946,0.083086
1744.136271,0.083086
1744.419596,0.083086
1744.702921,0.083086
1744.986245,0.083086
1745.269570,0.083086
1745.552895,0.083086
1745.836219,0.083086
1746.119544,0.083086
1746.402869,0.083086
1746.686193,0.083086
1746.969518,0.083086
1747.252843,0.083086
1747.536167,0.083086
1747.819492,0.083086
1748.102817,0.083086
1748.386141,0.083086
1748.669466,0.083086
1748.952791,0.083086
1749.236115,0.083086
1749.519440,0.083086
1749.802765,0.083086
1750.086089,0.083086
1750.369414,0.083086
1750.652739,0.083086
1750.936063,0.083086
1751.219388,0.083086
1751.502713,0.083086
1751.786037,0.083086
1752.069362,0.083086
1752.352687,0.083086
1752.636011,0.083085
1752.919336,0.083085
1753.202661,0.083085
1753.485985,0.083085
1753.769310,0.083085
1754.052635,0.083085
1754.335959,0.083085
1754.619284,0.083085
1754.902609,0.083085
1755.185933,0.083085
1755.469258,0.083085
1755.752583,0.083085
1756.035907,0.083085
1756.319232,0.083085
1756.602557,0.083085
1756.885881,0.083085
1757.169206,0.083085
1757.452531,0.083085
1757.735855,0.083085
1758.019180,0.083085
1758.302505,0.083085
1758.585829,0.083085
1758.869154,0.083085
1759.152479,0.083085
1759.435803,0.083085
1759.719128,0.083085
1760.002453,0.083085
1760.285777,0.083085
1760.569102,0.083085
1760.852427,0.083085
1761.135751,0.083085
1761.419076,0.083085
1761.702401,0.083085
1761.985725,0.083085
1762.269050,0.083085
1762.552375,0.083085
1762.835700,0.083085
1763.119024,0.083085
1763.402349,0.083085
1763.685674,0.083085
1763.968998,0.083085
1764.252323,0.083085
1764.535648,0.083085
1764.818972,0.083085
1765.102297,0.083085
1765.385622,0.083085
1765.668946,0.083085
1765.952271,0.083084
1766.235596,0.083084
1766.518920,0.083084
1766.802245,0.083084
1767.085570,0.083084
1767.368894,0.083084
1767.652219,0.083084
1767.935544,0.083084
1768.218868,0.083084
1768.502193,0.083084
1768.785518,0.083084
1769.068842,0.083084
1769.352167,0.083084
1769.635492,0.083084
1769.918816,0.083084
1770.202141,0.083084
1770.485466,0.083084
1770.768790,0.083084
1771.052115,0.083084
1771.335440,0.083084
1771.618764,0.083084
1771.902089,0.083084
1772.185414,0.083084
1772.468738,0.083084
1772.752063,0.083084
1773.035388,0.083084
1773.318712,0.083084
1773.602037,0.083084
1773.885362,0.083084
1774.168686,0.083084
1774.452011,0.083084
1774.735336,0.083084
1775.018660,0.083084
1775.301985,0.083084
1775.585310,0.083084
1775.868634,0.083084
1776.151959,0.083084
1776.435284,0.083084
1776.718608,0.083084
1777.001933,0.083084
1777.285258,0.083084
1777.568582,0.083084
1777.851907,0.083084
1778.135232,0.083084
1778.418556,0.083084
1778.701881,0.083084
1778.985206,0.083084
1779.268530,0.083084
1779.551855,0.083083
1779.835180,0.083083
1780.118504,0.083083
1780.401829,0.083083
1780.685154,0.083083
1780.968478,0.083083
1781.251803,0.083083
1781.535128,0.083083
1781.818453,0.083083
1782.101777,0.083083
1782.385102,0.083083
1782.668427,0.083083
1782.951751,0.083083
1783.235076,0.083083
1783.518401,0.083083
1783.801725,0.083083
1784.085050,0.083083
1784.368375,0.083083
1784.651699,0.083083
1784.935024,0.083083
1785.218349,0.083083
1785.501673,0.083083
1785.784998,0.083083
1786.068323,0.083083
1786.351647,0.083083
1786.634972,0.083083
1786.918297,0.083083
1787.201621,0.083083
1787.484946,0.083083
1787.768271,0.083083
1788.051595,0.083083
1788.334920,0.083083
1788.618245,0.083083
1788.901569,0.083083
1789.184894,0.083083
1789.468219,0.083083
1789.751543,0.083083
1790.034868,0.083083
1790.318193,0.083083
1790.601517,0.083083
1790.884842,0.083083
1791.168167,0.083083
1791.451491,0.083083
1791.734816,0.083083
1792.018141,0.083083
1792.301465,0.083083
1792.584790,0.083083
1792.868115,0.083083
1793.151439,0.083083
1793.434764,0.083083
1793.718089,0.083082
1794.001413,0.083082
1794.284738,0.083082
1794.568063,0.083082
1794.851387,0.083082
1795.134712,0.083082
1795.418037,0.083082
1795.701361,0.083082
1795.984686,0.083082
1796.268011,0.083082
1796.551335,0.083082
1796.834660,0.083082
1797.117985,0.083082
1797.401309,0.083082
1797.684634,0.083082
1797.967959,0.083082
1798.251283,0.083082
1798.534608,0.083082
1798.817933,0.083082
1799.101257,0.083082
1799.384582,0.083082
1799.667907,0.083082
1799.951231,0.083082
1800.234556,0.083082
1800.517881,0.083082
1800.801206,0.083082
1801.084530,0.083082
1801.367855,0.083082
1801.651180,0.083082
1801.934504,0.083082
1802.217829,0.083082
1802.501154,0.083082
1802.784478,0.083082
1803.067803,0.083082
1803.351128,0.083082
1803.634452,0.083082
1803.917777,0.083082
1804.201102,0.083082
1804.484426,0.083082
1804.767751,0.083082
1805.051076,0.083082
1805.334400,0.083082
1805.617725,0.083082
1805.901050,0.083082
1806.184374,0.083082
1806.467699,0.083082
1806.751024,0.083082
1807.034348,0.083082
1807.317673,0.083082
1807.600998,0.083082
1807.884322,0.083082
1808.167647,0.083081
1808.450972,0.083081
1808.734296,0.083081
1809.017621,0.083081
1809.300946,0.083081
1809.584270,0.083081
1809.867595,0.083081
1810.150920,0.083081
1810.434244,0.083081
1810.717569,0.083081
1811.000894,0.083081
1811.284218,0.083081
1811.567543,0.083081
1811.850868,0.083081
1812.134192,0.083081
1812.417517,0.083081
1812.700842,0.083081
1812.984166,0.083081
1813.267491,0.083081
1813.550816,0.083081
1813.834140,0.083081
1814.117465,0.083081
1814.400790,0.083081
1814.684114,0.083081
1814.967439,0.083081
1815.250764,0.083081
1815.534088,0.083081
1815.817413,0.083081
1816.100738,0.083081
1816.384062,0.083081
1816.667387,0.083081
1816.950712,0.083081
1817.234036,0.083081
1817.517361,0.083081
1817.800686,0.083081
1818.084010,0.083081
1818.367335,0.083081
1818.650660,0.083081
1818.933985,0.083081
1819.217309,0.083081
1819.500634,0.083081
1819.783959,0.083081
1820.067283,0.083081
1820.350608,0.083081
1820.633933,0.083081
1820.917257,0.083081
1821.200582,0.083081
1821.483907,0.083081
1821.767231,0.083081
1822.050556,0.083081
1822.333881,0.083081
1822.617205,0.083081
1822.900530,0.083081
1823.183855,0.083080
1823.467179,0.083080
1823.750504,0.083080
1824.033829,0.083080
1824.317153,0.083080
1824.600478,0.083080
1824.883803,0.083080
1825.167127,0.083080
1825.450452,0.083080
1825.733777,0.083080
1826.017101,0.083080
1826.300426,0.083080
1826.583751,0.083080
1826.867075,0.083080
1827.150400,0.083080
1827.433725,0.083080
1827.717049,0.083080
1828.000374,0.083080
1828.283699,0.083080
1828.567023,0.083080
1828.850348,0.083080
1829.133673,0.083080
1829.416997,0.083080
1829.700322,0.083080
1829.983647,0.083080
1830.266971,0.083080
1830.550296,0.083080
1830.833621,0.083080
1831.116945,0.083080
1831.400270,0.083080
1831.683595,0.083080
1831.966919,0.083080
1832.250244,0.083080
1832.533569,0.083080
1832.816893,0.083080
1833.100218,0.083080
1833.383543,0.083080
1833.666867,0.083080
1833.950192,0.083080
1834.233517,0.083080
1834.516841,0.083080
1834.800166,0.083080
1835.083491,0.083080
1835.366815,0.083080
1835.650140,0.083080
1835.933465,0.083080
1836.216789,0.083080
1836.500114,0.083080
1836.783439,0.083080
1837.066763,0.083080
1837.350088,0.083080
1837.633413,0.083080
1837.916738,0.083080
1838.200062,0.083080
1838.483387,0.083080
1838.766712,0.083079
1839.050036,0.083079
1839.333361,0.083079
1839.616686,0.083079
1839.900010,0.083079
1840.183335,0.083079
1840.466660,0.083079
1840.749984,0.083079
1841.033309,0.083079
1841.316634,0.083079
1841.599958,0.083079
1841.883283,0.083079
1842.166608,0.083079
1842.449932,0.083079
1842.733257,0.083079
1843.016582,0.083079
1843.299906,0.083079
1843.583231,0.083079
1843.866556,0.083079
1844.149880,0.083079
1844.433205,0.083079
1844.716530,0.083079
1844.999854,0.083079
1845.283179,0.083079
1845.566504,0.083079
1845.849828,0.083079
1846.133153,0.083079
1846.416478,0.083079
1846.699802,0.083079
1846.983127,0.083079
1847.266452,0.083079
1847.549776,0.083079
1847.833101,0.083079
1848.116426,0.083079
1848.399750,0.083079
1848.683075,0.083079
1848.966400,0.083079
1849.249724,0.083079
1849.533049,0.083079
1849.816374,0.083079
1850.099698,0.083079
1850.383023,0.083079
1850.666348,0.083079
1850.949672,0.083079
1851.232997,0.083079
1851.516322,0.083079
1851.799646,0.083079
1852.082971,0.083079
1852.366296,0.083079
1852.649620,0.083079
1852.932945,0.083079
1853.216270,0.083079
1853.499594,0.083079
1853.782919,0.083079
1854.066244,0.083079
1854.349568,0.083079
1854.632893,0.083079
1854.916218,0.083078
1855.199542,0.083078
1855.482867,0.083078
1855.766192,0.083078
1856.049517,0.083078
1856.332841,0.083078
1856.616166,0.083078
1856.899491,0.083078
1857.182815,0.083078
1857.466140,0.083078
1857.749465,0.083078
1858.032789,0.083078
1858.316114,0.083078
1858.599439,0.083078
1858.882763,0.083078
1859.166088,0.083078
1859.449413,0.083078
1859.732737,0.083078
1860.016062,0.083078
1860.299387,0.083078
1860.582711,0.083078
1860.866036,0.083078
1861.149361,0.083078
1861.432685,0.083078
1861.716010,0.083078
1861.999335,0.083078
1862.282659,0.083078
1862.565984,0.083078
1862.849309,0.083078
1863.132633,0.083078
1863.415958,0.083078
1863.699283,0.083078
1863.982607,0.083078
1864.265932,0.083078
1864.549257,0.083078
1864.832581,0.083078
1865.115906,0.083078
1865.399231,0.083078
1865.682555,0.083078
1865.965880,0.083078
1866.249205,0.083078
1866.532529,0.083078
1866.815854,0.083078
1867.099179,0.083078
1867.382503,0.083078
1867.665828,0.083078
1867.949153,0.083078
1868.232477,0.083078
1868.515802,0.083078
1868.799127,0.083078
1869.082451,0.083078
1869.365776,0.083078
1869.649101,0.083078
1869.932425,0.083078
1870.215750,0.083078
1870.499075,0.083078
1870.782399,0.083078
1871.065724,0.083078
1871.349049,0.083078
1871.632373,0.083077
1871.915698,0.083077
1872.199023,0.083077
1872.482347,0.083077
1872.765672,0.083077
1873.048997,0.083077
1873.332321,0.083077
1873.615646,0.083077
1873.898971,0.083077
1874.182295,0.083077
1874.465620,0.083077
1874.748945,0.083077
1875.032270,0.083077
1875.315594,0.083077
1875.598919,0.083077
1875.882244,0.083077
1876.165568,0.083077
1876.448893,0.083077
1876.732218,0.083077
1877.015542,0.083077
1877.298867,0.083077
1877.582192,0.083077
1877.865516,0.083077
1878.148841,0.083077
1878.432166,0.083077
1878.715490,0.083077
1878.998815,0.083077
1879.282140,0.083077
1879.565464,0.083077
1879.848789,0.083077
1880.132114,0.083077
1880.415438,0.083077
1880.698763,0.083077
1880.982088,0.083077
1881.265412,0.083077
1881.548737,0.083077
1881.832062,0.083077
1882.115386,0.083077
1882.398711,0.083077
1882.682036,0.083077
1882.965360,0.083077
1883.248685,0.083077
1883.532010,0.083077
1883.815334,0.083077
1884.098659,0.083077
1884.381984,0.083077
1884.665308,0.083077
1884.948633,0.083077
1885.231958,0.083077
1885.515282,0.083077
1885.798607,0.083077
1886.081932,0.083077
1886.365256,0.083077
1886.648581,0.083077
1886.931906,0.083077
1887.215230,0.083077
1887.498555,0.083077
1887.781880,0.083077
1888.065204,0.083077
1888.348529,0.083077
1888.631854,0.083077
1888.915178,0.083077
1889.198503,0.083076
1889.481828,0.083076
1889.765152,0.083076
1890.048477,0.083076
1890.331802,0.083076
1890.615126,0.083076
1890.898451,0.083076
1891.181776,0.083076
1891.465100,0.083076
1891.748425,0.083076
1892.031750,0.083076
1892.315074,0.083076
1892.598399,0.083076
1892.881724,0.083076
1893.165048,0.083076
1893.448373,0.083076
1893.731698,0.083076
1894.015023,0.083076
1894.298347,0.083076
1894.581672,0.083076
1894.864997,0.083076
1895.148321,0.083076
1895.431646,0.083076
1895.714971,0.083076
1895.998295,0.083076
1896.281620,0.083076
1896.564945,0.083076
1896.848269,0.083076
1897.131594,0.083076
1897.414919,0.083076
1897.698243,0.083076
1897.981568,0.083076
1898.264893,0.083076
1898.548217,0.083076
1898.831542,0.083076
1899.114867,0.083076
1899.398191,0.083076
1899.681516,0.083076
1899.964841,0.083076
1900.248165,0.083076
1900.531490,0.083076
1900.814815,0.083076
1901.098139,0.083076
1901.381464,0.083076
1901.664789,0.083076
1901.948113,0.083076
1902.231438,0.083076
1902.514763,0.083076
1902.798087,0.083076
1903.081412,0.083076
1903.364737,0.083076
1903.648061,0.083076
1903.931386,0.083076
1904.214711,0.083076
1904.498035,0.083076
1904.781360,0.083076
1905.064685,0.083076
1905.348009,0.083076
1905.631334,0.083076
1905.914659,0.083076
1906.197983,0.083076
1906.481308,0.083076
1906.764633,0.083076
1907.047957,0.083075
1907.331282,0.083075
1907.614607,0.083075
1907.897931,0.083075
1908.181256,0.083075
