# rshift,intensity
1548.455217,0.096244
1548.738335,0.096244
1549.021453,0.096244
1549.304571,0.096244
1549.587689,0.096244
1549.870807,0.096244
1550.153926,0.096244
1550.437044,0.096244
1550.720162,0.096244
1551.003280,0.096244
1551.286398,0.096244
1551.569516,0.096244
1551.852634,0.096244
1552.135753,0.096244
1552.418871,0.096244
1552.701989,0.096244
1552.985107,0.096243
1553.268225,0.096243
1553.551343,0.096243
1553.834461,0.096243
1554.117580,0.096243
1554.400698,0.096243
1554.683816,0.096243
1554.966934,0.096243
1555.250052,0.096243
1555.533170,0.096243
1555.816288,0.096243
1556.099406,0.096243
1556.382525,0.096243
1556.665643,0.096243
1556.948761,0.096243
1557.231879,0.096243
1557.514997,0.096243
1557.798115,0.096243
1558.081233,0.096243
1558.364352,0.096243
1558.647470,0.096243
1558.930588,0.096243
1559.213706,0.096243
1559.496824,0.096243
1559.779942,0.096243
1560.063060,0.096243
1560.346179,0.096243
1560.629297,0.096243
1560.912415,0.096243
1561.195533,0.096243
1561.478651,0.096243
1561.761769,0.096243
1562.044887,0.096243
1562.328005,0.096243
1562.611124,0.096243
1562.894242,0.096243
1563.177360,0.096243
1563.460478,0.096243
1563.743596,0.096243
1564.026714,0.096243
1564.309832,0.096243
1564.592951,0.096243
1564.876069,0.096243
1565.159187,0.096243
1565.442305,0.096243
1565.725423,0.096243
1566.008541,0.096243
1566.291659,0.096243
1566.574778,0.096243
1566.857896,0.096243
1567.141014,0.096242
1567.424132,0.096242
1567.707250,0.096242
1567.990368,0.096242
1568.273486,0.096242
1568.556604,0.096242
1568.839723,0.096242
1569.122841,0.096242
1569.405959,0.096242
1569.689077,0.096242
1569.972195,0.096242
1570.255313,0.096242
1570.538431,0.096242
1570.821550,0.096242
1571.104668,0.096242
1571.387786,0.096242
1571.670904,0.096242
1571.954022,0.096242
1572.237140,0.096242
1572.520258,0.096242
1572.803377,0.096242
1573.086495,0.096242
1573.369613,0.096242
1573.652731,0.096242
1573.935849,0.096242
1574.218967,0.096242
1574.502085,0.096242
1574.785203,0.096242
1575.068322,0.096242
1575.351440,0.096242
1575.634558,0.096242
1575.917676,0.096242
1576.200794,0.096242
1576.483912,0.096242
1576.767030,0.096242
1577.050149,0.096242
1577.333267,0.096242
1577.616385,0.096242
1577.899503,0.096242
1578.182621,0.096242
1578.465739,0.096242
1578.748857,0.096242
1579.031976,0.096242
1579.315094,0.096242
1579.598212,0.096242
1579.881330,0.096242
1580.164448,0.096242
1580.447566,0.096242
1580.730684,0.096242
1581.013802,0.096242
1581.296921,0.096242
1581.580039,0.096242
1581.863157,0.096242
1582.146275,0.096241
1582.429393,0.096241
1582.712511,0.096241
1582.995629,0.096241
1583.278748,0.096241
1583.561866,0.096241
1583.844984,0.096241
1584.128102,0.096241
1584.411220,0.096241
1584.694338,0.096241
1584.977456,0.096241
1585.260575,0.096241
1585.543693,0.096241
1585.826811,0.096241
1586.109929,0.096241
1586.393047,0.096241
1586.676165,0.096241
1586.959283,0.096241
1587.242402,0.096241
1587.525520,0.096241
1587.808638,0.096241
1588.091756,0.096241
1588.374874,0.096241
1588.657992,0.096241
1588.941110,0.096241
1589.224228,0.096241
1589.507347,0.096241
1589.790465,0.096241
1590.073583,0.096241
1590.356701,0.096241
1590.639819,0.096241
1590.922937,0.096241
1591.206055,0.096241
1591.489174,0.096241
1591.772292,0.096241
1592.055410,0.096241
1592.338528,0.096241
1592.621646,0.096241
1592.904764,0.096241
1593.187882,0.096241
1593.471001,0.096241
1593.754119,0.096241
1594.037237,0.096241
1594.320355,0.096241
1594.603473,0.096241
1594.886591,0.096241
1595.169709,0.096241
1595.452827,0.096241
1595.735946,0.096241
1596.019064,0.096241
1596.302182,0.096241
1596.585300,0.096241
1596.868418,0.096241
1597.151536,0.096241
1597.434654,0.096241
1597.717773,0.096240
1598.000891,0.096240
1598.284009,0.096240
1598.567127,0.096240
1598.850245,0.096240
1599.133363,0.096240
1599.416481,0.096240
1599.699600,0.096240
1599.982718,0.096240
1600.265836,0.096240
1600.548954,0.096240
1600.832072,0.096240
1601.115190,0.096240
1601.398308,0.096240
1601.681426,0.096240
1601.964545,0.096240
1602.247663,0.096240
1602.530781,0.096240
1602.813899,0.096240
1603.097017,0.096240
1603.380135,0.096240
1603.663253,0.096240
1603.946372,0.096240
1604.229490,0.096240
1604.512608,0.096240
1604.795726,0.096240
1605.078844,0.096240
1605.361962,0.096240
1605.645080,0.096240
1605.928199,0.096240
1606.211317,0.096240
1606.494435,0.096240
1606.777553,0.096240
1607.060671,0.096240
1607.343789,0.096240
1607.626907,0.096240
1607.910025,0.096240
1608.193144,0.096240
1608.476262,0.096240
1608.759380,0.096240
1609.042498,0.096240
1609.325616,0.096240
1609.608734,0.096240
1609.891852,0.096240
1610.174971,0.096240
1610.458089,0.096240
1610.741207,0.096240
1611.024325,0.096240
1611.307443,0.096240
1611.590561,0.096240
1611.873679,0.096240
1612.156798,0.096240
1612.439916,0.096240
1612.723034,0.096240
1613.006152,0.096240
1613.289270,0.096240
1613.572388,0.096240
1613.855506,0.096239
1614.138624,0.096239
1614.421743,0.096239
1614.704861,0.096239
1614.987979,0.096239
1615.271097,0.096239
1615.554215,0.096239
1615.837333,0.096239
1616.120451,0.096239
1616.403570,0.096239
1616.686688,0.096239
1616.969806,0.096239
1617.252924,0.096239
1617.536042,0.096239
1617.819160,0.096239
1618.102278,0.096239
1618.385397,0.096239
1618.668515,0.096239
1618.951633,0.096239
1619.234751,0.096239
1619.517869,0.096239
1619.800987,0.096239
1620.084105,0.096239
1620.367224,0.096239
1620.650342,0.096239
1620.933460,0.096239
1621.216578,0.096239
1621.499696,0.096239
1621.782814,0.096239
1622.065932,0.096239
1622.349050,0.096239
1622.632169,0.096239
1622.915287,0.096239
1623.198405,0.096239
1623.481523,0.096239
1623.764641,0.096239
1624.047759,0.096239
1624.330877,0.096239
1624.613996,0.096239
1624.897114,0.096239
1625.180232,0.096239
1625.463350,0.096239
1625.746468,0.096239
1626.029586,0.096239
1626.312704,0.096239
1626.595823,0.096239
1626.878941,0.096239
1627.162059,0.096239
1627.445177,0.096239
1627.728295,0.096239
1628.011413,0.096239
1628.294531,0.096239
1628.577649,0.096239
1628.860768,0.096239
1629.143886,0.096239
1629.427004,0.096239
1629.710122,0.096239
1629.993240,0.096239
1630.276358,0.096239
1630.559476,0.096239
1630.842595,0.096238
1631.125713,0.096238
1631.408831,0.096238
1631.691949,0.096238
1631.975067,0.096238
1632.258185,0.096238
1632.541303,0.096238
1632.824422,0.096238
1633.107540,0.096238
1633.390658,0.096238
1633.673776,0.096238
1633.956894,0.096238
1634.240012,0.096238
1634.523130,0.096238
1634.806248,0.096238
1635.089367,0.096238
1635.372485,0.096238
1635.655603,0.096238
1635.938721,0.096238
1636.221839,0.096238
1636.504957,0.096238
1636.788075,0.096238
1637.071194,0.096238
1637.354312,0.096238
1637.637430,0.096238
1637.920548,0.096238
1638.203666,0.096238
1638.486784,0.096238
1638.769902,0.096238
1639.053021,0.096238
1639.336139,0.096238
1639.619257,0.096238
1639.902375,0.096238
1640.185493,0.096238
1640.468611,0.096238
1640.751729,0.096238
1641.034847,0.096238
1641.317966,0.096238
1641.601084,0.096238
1641.884202,0.096238
1642.167320,0.096238
1642.450438,0.096238
1642.733556,0.096238
1643.016674,0.096238
1643.299793,0.096238
1643.582911,0.096238
1643.866029,0.096238
1644.149147,0.096238
1644.432265,0.096238
1644.715383,0.096238
1644.998501,0.096238
1645.281620,0.096238
1645.564738,0.096238
1645.847856,0.096238
1646.130974,0.096238
1646.414092,0.096238
1646.697210,0.096238
1646.980328,0.096238
1647.263446,0.096238
1647.546565,0.096238
1647.829683,0.096238
1648.112801,0.096238
1648.395919,0.096238
1648.679037,0.096237
1648.962155,0.096237
1649.245273,0.096237
1649.528392,0.096237
1649.811510,0.096237
1650.094628,0.096237
1650.377746,0.096237
1650.660864,0.096237
1650.943982,0.096237
1651.227100,0.096237
1651.510219,0.096237
1651.793337,0.096237
1652.076455,0.096237
1652.359573,0.096237
1652.642691,0.096237
1652.925809,0.096237
1653.208927,0.096237
1653.492046,0.096237
1653.775164,0.096237
1654.058282,0.096237
1654.341400,0.096237
1654.624518,0.096237
1654.907636,0.096237
1655.190754,0.096237
1655.473872,0.096237
1655.756991,0.096237
1656.040109,0.096237
1656.323227,0.096237
1656.606345,0.096237
1656.889463,0.096237
1657.172581,0.096237
1657.455699,0.096237
1657.738818,0.096237
1658.021936,0.096237
1658.305054,0.096237
1658.588172,0.096237
1658.871290,0.096237
1659.154408,0.096237
1659.437526,0.096237
1659.720645,0.096237
1660.003763,0.096237
1660.286881,0.096237
1660.569999,0.096237
1660.853117,0.096237
1661.136235,0.096237
1661.419353,0.096237
1661.702471,0.096237
1661.985590,0.096237
1662.268708,0.096237
1662.551826,0.096237
1662.834944,0.096237
1663.118062,0.096237
1663.401180,0.096237
1663.684298,0.096237
1663.967417,0.096237
1664.250535,0.096237
1664.533653,0.096237
1664.816771,0.096237
1665.099889,0.096237
1665.383007,0.096237
1665.666125,0.096237
1665.949244,0.096237
1666.232362,0.096237
1666.515480,0.096237
1666.798598,0.096237
1667.081716,0.096237
1667.364834,0.096236
1667.647952,0.096236
1667.931070,0.096236
1668.214189,0.096236
1668.497307,0.096236
1668.780425,0.096236
1669.063543,0.096236
1669.346661,0.096236
1669.629779,0.096236
1669.912897,0.096236
1670.196016,0.096236
1670.479134,0.096236
1670.762252,0.096236
1671.045370,0.096236
1671.328488,0.096236
1671.611606,0.096236
1671.894724,0.096236
1672.177843,0.096236
1672.460961,0.096236
1672.744079,0.096236
1673.027197,0.096236
1673.310315,0.096236
1673.593433,0.096236
1673.876551,0.096236
1674.159669,0.096236
1674.442788,0.096236
1674.725906,0.096236
1675.009024,0.096236
1675.292142,0.096236
1675.575260,0.096236
1675.858378,0.096236
1676.141496,0.096236
1676.424615,0.096236
1676.707733,0.096236
1676.990851,0.096236
1677.273969,0.096236
1677.557087,0.096236
1677.840205,0.096236
1678.123323,0.096236
1678.406442,0.096236
1678.689560,0.096236
1678.972678,0.096236
1679.255796,0.096236
1679.538914,0.096236
1679.822032,0.096236
1680.105150,0.096236
1680.388268,0.096236
1680.671387,0.096236
1680.954505,0.096236
1681.237623,0.096236
1681.520741,0.096236
1681.803859,0.096236
1682.086977,0.096236
1682.370095,0.096236
1682.653214,0.096236
1682.936332,0.096236
1683.219450,0.096236
1683.502568,0.096236
1683.785686,0.096236
1684.068804,0.096236
1684.351922,0.096236
1684.635041,0.096236
1684.918159,0.096236
1685.201277,0.096236
1685.484395,0.096236
1685.767513,0.096236
1686.050631,0.096236
1686.333749,0.096236
1686.616868,0.096236
1686.899986,0.096236
1687.183104,0.096235
1687.466222,0.096235
1687.749340,0.096235
1688.032458,0.096235
1688.315576,0.096235
1688.598694,0.096235
1688.881813,0.096235
1689.164931,0.096235
1689.448049,0.096235
1689.731167,0.096235
1690.014285,0.096235
1690.297403,0.096235
1690.580521,0.096235
1690.863640,0.096235
1691.146758,0.096235
1691.429876,0.096235
1691.712994,0.096235
1691.996112,0.096235
1692.279230,0.096235
1692.562348,0.096235
1692.845467,0.096235
1693.128585,0.096235
1693.411703,0.096235
1693.694821,0.096235
1693.977939,0.096235
1694.261057,0.096235
1694.544175,0.096235
1694.827293,0.096235
1695.110412,0.096235
1695.393530,0.096235
1695.676648,0.096235
1695.959766,0.096235
1696.242884,0.096235
1696.526002,0.096235
1696.809120,0.096235
1697.092239,0.096235
1697.375357,0.096235
1697.658475,0.096235
1697.941593,0.096235
1698.224711,0.096235
1698.507829,0.096235
1698.790947,0.096235
1699.074066,0.096235
1699.357184,0.096235
1699.640302,0.096235
1699.923420,0.096235
1700.206538,0.096235
1700.489656,0.096235
1700.772774,0.096235
1701.055892,0.096235
1701.339011,0.096235
1701.622129,0.096235
1701.905247,0.096235
1702.188365,0.096235
1702.471483,0.096235
1702.754601,0.096235
1703.037719,0.096235
1703.320838,0.096235
1703.603956,0.096235
1703.887074,0.096235
1704.170192,0.096235
1704.453310,0.096235
1704.736428,0.096235
1705.019546,0.096235
1705.302665,0.096235
1705.585783,0.096235
1705.868901,0.096235
1706.152019,0.096235
1706.435137,0.096235
1706.718255,0.096235
1707.001373,0.096235
1707.284491,0.096235
1707.567610,0.096235
1707.850728,0.096234
1708.133846,0.096234
1708.416964,0.096234
1708.700082,0.096234
1708.983200,0.096234
1709.266318,0.096234
1709.549437,0.096234
1709.832555,0.096234
1710.115673,0.096234
1710.398791,0.096234
1710.681909,0.096234
1710.965027,0.096234
1711.248145,0.096234
1711.531264,0.096234
1711.814382,0.096234
1712.097500,0.096234
1712.380618,0.096234
1712.663736,0.096234
1712.946854,0.096234
1713.229972,0.096234
1713.513090,0.096234
1713.796209,0.096234
1714.079327,0.096234
1714.362445,0.096234
1714.645563,0.096234
1714.928681,0.096234
1715.211799,0.096234
1715.494917,0.096234
1715.778036,0.096234
1716.061154,0.096234
1716.344272,0.096234
1716.627390,0.096234
1716.910508,0.096234
1717.193626,0.096234
1717.476744,0.096234
1717.759863,0.096234
1718.042981,0.096234
1718.326099,0.096234
1718.609217,0.096234
1718.892335,0.096234
1719.175453,0.096234
1719.458571,0.096234
1719.741690,0.096234
1720.024808,0.096234
1720.307926,0.096234
1720.591044,0.096234
1720.874162,0.096234
1721.157280,0.096234
1721.440398,0.096234
1721.723516,0.096234
1722.006635,0.096234
1722.289753,0.096234
1722.572871,0.096234
1722.855989,0.096234
1723.139107,0.096234
1723.422225,0.096234
1723.705343,0.096234
1723.988462,0.096234
1724.271580,0.096234
1724.554698,0.096234
1724.837816,0.096234
1725.120934,0.096234
1725.404052,0.096234
1725.687170,0.096234
1725.970289,0.096234
1726.253407,0.096234
1726.536525,0.096234
1726.819643,0.096234
1727.102761,0.096234
1727.385879,0.096234
1727.668997,0.096234
1727.952115,0.096234
1728.235234,0.096234
1728.518352,0.096234
1728.801470,0.096234
1729.084588,0.096234
1729.367706,0.096234
1729.650824,0.096233
1729.933942,0.096233
1730.217061,0.096233
1730.500179,0.096233
1730.783297,0.096233
1731.066415,0.096233
1731.349533,0.096233
1731.632651,0.096233
1731.915769,0.096233
1732.198888,0.096233
1732.482006,0.096233
1732.765124,0.096233
1733.048242,0.096233
1733.331360,0.096233
1733.614478,0.096233
1733.897596,0.096233
1734.180714,0.096233
1734.463833,0.096233
1734.746951,0.096233
1735.030069,0.096233
1735.313187,0.096233
1735.596305,0.096233
1735.879423,0.096233
1736.162541,0.096233
1736.445660,0.096233
1736.728778,0.096233
1737.011896,0.096233
1737.295014,0.096233
1737.578132,0.096233
1737.861250,0.096233
1738.144368,0.096233
1738.427487,0.096233
1738.710605,0.096233
1738.993723,0.096233
1739.276841,0.096233
1739.559959,0.096233
1739.843077,0.096233
1740.126195,0.096233
1740.409313,0.096233
1740.692432,0.096233
1740.975550,0.096233
1741.258668,0.096233
1741.541786,0.096233
1741.824904,0.096233
1742.108022,0.096233
1742.391140,0.096233
1742.674259,0.096233
1742.957377,0.096233
1743.240495,0.096233
1743.523613,0.096233
1743.806731,0.096233
1744.089849,0.096233
1744.372967,0.096233
1744.656086,0.096233
1744.939204,0.096233
1745.222322,0.096233
1745.505440,0.096233
1745.788558,0.096233
1746.071676,0.096233
1746.354794,0.096233
1746.637912,0.096233
1746.921031,0.096233
1747.204149,0.096233
1747.487267,0.096233
1747.770385,0.096233
1748.053503,0.096233
1748.336621,0.096233
1748.619739,0.096233
1748.902858,0.096233
1749.185976,0.096233
1749.469094,0.096233
1749.752212,0.096233
1750.035330,0.096233
1750.318448,0.096233
1750.601566,0.096233
1750.884685,0.096233
1751.167803,0.096233
1751.450921,0.096233
1751.734039,0.096233
1752.017157,0.096233
1752.300275,0.096233
1752.583393,0.096233
1752.866512,0.096232
1753.149630,0.096232
1753.432748,0.096232
1753.715866,0.096232
1753.998984,0.096232
1754.282102,0.096232
1754.565220,0.096232
1754.848338,0.096232
1755.131457,0.096232
1755.414575,0.096232
1755.697693,0.096232
1755.980811,0.096232
1756.263929,0.096232
1756.547047,0.096232
1756.830165,0.096232
1757.113284,0.096232
1757.396402,0.096232
1757.679520,0.096232
1757.962638,0.096232
1758.245756,0.096232
1758.528874,0.096232
1758.811992,0.096232
1759.095111,0.096232
1759.378229,0.096232
1759.661347,0.096232
1759.944465,0.096232
1760.227583,0.096232
1760.510701,0.096232
1760.793819,0.096232
1761.076937,0.096232
1761.360056,0.096232
1761.643174,0.096232
1761.926292,0.096232
1762.209410,0.096232
1762.492528,0.096232
1762.775646,0.096232
1763.058764,0.096232
1763.341883,0.096232
1763.625001,0.096232
1763.908119,0.096232
1764.191237,0.096232
1764.474355,0.096232
1764.757473,0.096232
1765.040591,0.096232
1765.323710,0.096232
1765.606828,0.096232
1765.889946,0.096232
1766.173064,0.096232
1766.456182,0.096232
1766.739300,0.096232
1767.022418,0.096232
1767.305536,0.096232
1767.588655,0.096232
1767.871773,0.096232
1768.154891,0.096232
1768.438009,0.096232
1768.721127,0.096232
1769.004245,0.096232
1769.287363,0.096232
1769.570482,0.096232
1769.853600,0.096232
1770.136718,0.096232
1770.419836,0.096232
1770.702954,0.096232
1770.986072,0.096232
1771.269190,0.096232
1771.552309,0.096232
1771.835427,0.096232
1772.118545,0.096232
1772.401663,0.096232
1772.684781,0.096232
1772.967899,0.096232
1773.251017,0.096232
1773.534135,0.096232
1773.817254,0.096232
1774.100372,0.096232
1774.383490,0.096232
1774.666608,0.096232
1774.949726,0.096232
1775.232844,0.096232
1775.515962,0.096232
1775.799081,0.096232
1776.082199,0.096232
1776.365317,0.096232
1776.648435,0.096232
1776.931553,0.096232
1777.214671,0.096231
1777.497789,0.096231
1777.780908,0.096231
1778.064026,0.096231
1778.347144,0.096231
1778.630262,0.096231
1778.913380,0.096231
1779.196498,0.096231
1779.479616,0.096231
1779.762734,0.096231
1780.045853,0.096231
1780.328971,0.096231
1780.612089,0.096231
1780.895207,0.096231
1781.178325,0.096231
1781.461443,0.096231
1781.744561,0.096231
1782.027680,0.096231
1782.310798,0.096231
1782.593916,0.096231
1782.877034,0.096231
1783.160152,0.096231
1783.443270,0.096231
1783.726388,0.096231
1784.009507,0.096231
1784.292625,0.096231
1784.575743,0.096231
1784.858861,0.096231
1785.141979,0.096231
1785.425097,0.096231
1785.708215,0.096231
1785.991334,0.096231
1786.274452,0.096231
1786.557570,0.096231
1786.840688,0.096231
1787.123806,0.096231
1787.406924,0.096231
1787.690042,0.096231
1787.973160,0.096231
1788.256279,0.096231
1788.539397,0.096231
1788.822515,0.096231
1789.105633,0.096231
1789.388751,0.096231
1789.671869,0.096231
1789.954987,0.096231
1790.238106,0.096231
1790.521224,0.096231
1790.804342,0.096231
1791.087460,0.096231
1791.370578,0.096231
1791.653696,0.096231
1791.936814,0.096231
1792.219933,0.096231
1792.503051,0.096231
1792.786169,0.096231
1793.069287,0.096231
1793.352405,0.096231
1793.635523,0.096231
1793.918641,0.096231
1794.201759,0.096231
1794.484878,0.096231
1794.767996,0.096231
1795.051114,0.096231
1795.334232,0.096231
1795.617350,0.096231
1795.900468,0.096231
1796.183586,0.096231
1796.466705,0.096231
1796.749823,0.096231
1797.032941,0.096231
1797.316059,0.096231
1797.599177,0.096231
1797.882295,0.096231
1798.165413,0.096231
1798.448532,0.096231
1798.731650,0.096231
1799.014768,0.096231
1799.297886,0.096231
1799.581004,0.096231
1799.864122,0.096231
1800.147240,0.096231
1800.430358,0.096231
1800.713477,0.096231
1800.996595,0.096231
1801.279713,0.096231
1801.562831,0.096231
1801.845949,0.096231
1802.129067,0.096231
1802.412185,0.096231
1802.695304,0.096231
1802.978422,0.096231
1803.261540,0.096230
1803.544658,0.096230
1803.827776,0.096230
1804.110894,0.096230
1804.394012,0.096230
1804.677131,0.096230
1804.960249,0.096230
1805.243367,0.096230
1805.526485,0.096230
1805.809603,0.096230
1806.092721,0.096230
1806.375839,0.096230
1806.658957,0.096230
1806.942076,0.096230
1807.225194,0.096230
1807.508312,0.096230
1807.791430,0.096230
1808.074548,0.096230
1808.357666,0.096230
1808.640784,0.096230
1808.923903,0.096230
1809.207021,0.096230
1809.490139,0.096230
1809.773257,0.096230
1810.056375,0.096230
1810.339493,0.096230
1810.622611,0.096230
1810.905730,0.096230
1811.188848,0.096230
1811.471966,0.096230
1811.755084,0.096230
1812.038202,0.096230
1812.321320,0.096230
1812.604438,0.096230
1812.887557,0.096230
1813.170675,0.096230
1813.453793,0.096230
1813.736911,0.096230
1814.020029,0.096230
1814.303147,0.096230
1814.586265,0.096230
1814.869383,0.096230
1815.152502,0.096230
1815.435620,0.096230
1815.718738,0.096230
1816.001856,0.096230
1816.284974,0.096230
1816.568092,0.096230
1816.851210,0.096230
1817.134329,0.096230
1817.417447,0.096230
1817.700565,0.096230
1817.983683,0.096230
1818.266801,0.096230
1818.549919,0.096230
1818.833037,0.096230
1819.116156,0.096230
1819.399274,0.096230
1819.682392,0.096230
1819.965510,0.096230
1820.248628,0.096230
1820.531746,0.096230
1820.814864,0.096230
1821.097982,0.096230
1821.381101,0.096230
1821.664219,0.096230
1821.947337,0.096230
1822.230455,0.096230
1822.513573,0.096230
1822.796691,0.096230
1823.079809,0.096230
1823.362928,0.096230
1823.646046,0.096230
1823.929164,0.096230
1824.212282,0.096230
1824.495400,0.096230
1824.778518,0.096230
1825.061636,0.096230
1825.344755,0.096230
1825.627873,0.096230
1825.910991,0.096230
1826.194109,0.096230
1826.477227,0.096230
1826.760345,0.096230
1827.043463,0.096230
1827.326581,0.096230
1827.609700,0.096230
1827.892818,0.096230
1828.175936,0.096230
1828.459054,0.096230
1828.742172,0.096230
1829.025290,0.096230
1829.308408,0.096230
1829.591527,0.096230
1829.874645,0.096230
1830.157763,0.096230
1830.440881,0.096230
1830.723999,0.096230
1831.007117,0.096229
1831.290235,0.096229
1831.573354,0.096229
1831.856472,0.096229
1832.139590,0.096229
1832.422708,0.096229
1832.705826,0.096229
1832.988944,0.096229
1833.272062,0.096229
1833.555180,0.096229
1833.838299,0.096229
1834.121417,0.096229
1834.404535,0.096229
1834.687653,0.096229
1834.970771,0.096229
1835.253889,0.096229
1835.537007,0.096229
1835.820126,0.096229
1836.103244,0.096229
1836.386362,0.096229
1836.669480,0.096229
1836.952598,0.096229
1837.235716,0.096229
1837.518834,0.096229
1837.801953,0.096229
1838.085071,0.096229
1838.368189,0.096229
1838.651307,0.096229
1838.934425,0.096229
1839.217543,0.096229
1839.500661,0.096229
1839.783779,0.096229
1840.066898,0.096229
1840.350016,0.096229
1840.633134,0.096229
1840.916252,0.096229
1841.199370,0.096229
1841.482488,0.096229
1841.765606,0.096229
1842.048725,0.096229
1842.331843,0.096229
1842.614961,0.096229
1842.898079,0.096229
1843.181197,0.096229
1843.464315,0.096229
1843.747433,0.096229
1844.030552,0.096229
1844.313670,0.096229
1844.596788,0.096229
1844.879906,0.096229
1845.163024,0.096229
1845.446142,0.096229
1845.729260,0.096229
1846.012379,0.096229
1846.295497,0.096229
1846.578615,0.096229
1846.861733,0.096229
1847.144851,0.096229
1847.427969,0.096229
1847.711087,0.096229
1847.994205,0.096229
1848.277324,0.096229
1848.560442,0.096229
1848.843560,0.096229
1849.126678,0.096229
1849.409796,0.096229
1849.692914,0.096229
1849.976032,0.096229
1850.259151,0.096229
1850.542269,0.096229
1850.825387,0.096229
1851.108505,0.096229
1851.391623,0.096229
1851.674741,0.096229
1851.957859,0.096229
1852.240978,0.096229
1852.524096,0.096229
1852.807214,0.096229
1853.090332,0.096229
1853.373450,0.096229
1853.656568,0.096229
1853.939686,0.096229
1854.222804,0.096229
1854.505923,0.096229
1854.789041,0.096229
1855.072159,0.096229
1855.355277,0.096229
1855.638395,0.096229
1855.921513,0.096229
1856.204631,0.096229
1856.487750,0.096229
1856.770868,0.096229
1857.053986,0.096229
1857.337104,0.096229
1857.620222,0.096229
1857.903340,0.096229
1858.186458,0.096229
1858.469577,0.096229
1858.752695,0.096229
1859.035813,0.096229
1859.318931,0.096229
1859.602049,0.096229
1859.885167,0.096229
1860.168285,0.096229
1860.451403,0.096228
1860.734522,0.096228
1861.017640,0.096228
1861.300758,0.096228
1861.583876,0.096228
1861.866994,0.096228
1862.150112,0.096228
1862.433230,0.096228
1862.716349,0.096228
1862.999467,0.096228
1863.282585,0.096228
1863.565703,0.096228
1863.848821,0.096228
1864.131939,0.096228
1864.415057,0.096228
1864.698176,0.096228
1864.981294,0.096228
1865.264412,0.096228
1865.547530,0.096228
1865.830648,0.096228
1866.113766,0.096228
1866.396884,0.096228
1866.680002,0.096228
1866.963121,0.096228
1867.246239,0.096228
1867.529357,0.096228
1867.812475,0.096228
1868.095593,0.096228
1868.378711,0.096228
1868.661829,0.096228
1868.944948,0.096228
1869.228066,0.096228
1869.511184,0.096228
1869.794302,0.096228
1870.077420,0.096228
1870.360538,0.096228
1870.643656,0.096228
1870.926775,0.096228
1871.209893,0.096228
1871.493011,0.096228
1871.776129,0.096228
1872.059247,0.096228
1872.342365,0.096228
1872.625483,0.096228
1872.908601,0.096228
1873.191720,0.096228
1873.474838,0.096228
1873.757956,0.096228
1874.041074,0.096228
1874.324192,0.096228
1874.607310,0.096228
1874.890428,0.096228
1875.173547,0.096228
1875.456665,0.096228
1875.739783,0.096228
1876.022901,0.096228
1876.306019,0.096228
1876.589137,0.096228
1876.872255,0.096228
1877.155374,0.096228
1877.438492,0.096228
1877.721610,0.096228
1878.004728,0.096228
1878.287846,0.096228
1878.570964,0.096228
1878.854082,0.096228
1879.137201,0.096228
1879.420319,0.096228
1879.703437,0.096228
1879.986555,0.096228
1880.269673,0.096228
1880.552791,0.096228
1880.835909,0.096228
1881.119027,0.096228
1881.402146,0.096228
1881.685264,0.096228
1881.968382,0.096228
1882.251500,0.096228
1882.534618,0.096228
1882.817736,0.096228
1883.100854,0.096228
1883.383973,0.096228
1883.667091,0.096228
1883.950209,0.096228
1884.233327,0.096228
1884.516445,0.096228
1884.799563,0.096228
1885.082681,0.096228
1885.365800,0.096228
1885.648918,0.096228
1885.932036,0.096228
1886.215154,0.096228
1886.498272,0.096228
1886.781390,0.096228
1887.064508,0.096228
1887.347626,0.096228
1887.630745,0.096228
1887.913863,0.096228
1888.196981,0.096228
1888.480099,0.096228
1888.763217,0.096228
1889.046335,0.096228
1889.329453,0.096228
1889.612572,0.096228
1889.895690,0.096228
1890.178808,0.096228
1890.461926,0.096228
1890.745044,0.096228
1891.028162,0.096228
1891.311280,0.096228
1891.594399,0.096228
1891.877517,0.096228
1892.160635,0.096227
1892.443753,0.096227
1892.726871,0.096227
1893.009989,0.096227
1893.293107,0.096227
1893.576225,0.096227
1893.859344,0.096227
1894.142462,0.096227
1894.425580,0.096227
1894.708698,0.096227
1894.991816,0.096227
1895.274934,0.096227
1895.558052,0.096227
1895.841171,0.096227
1896.124289,0.096227
1896.407407,0.096227
1896.690525,0.096227
1896.973643,0.096227
1897.256761,0.096227
1897.539879,0.096227
1897.822998,0.096227
1898.106116,0.096227
1898.389234,0.096227
1898.672352,0.096227
1898.955470,0.096227
1899.238588,0.096227
1899.521706,0.096227
1899.804824,0.096227
1900.087943,0.096227
1900.371061,0.096227
1900.654179,0.096227
1900.937297,0.096227
1901.220415,0.096227
1901.503533,0.096227
1901.786651,0.096227
1902.069770,0.096227
1902.352888,0.096227
1902.636006,0.096227
1902.919124,0.096227
1903.202242,0.096227
1903.485360,0.096227
1903.768478,0.096227
1904.051597,0.096227
1904.334715,0.096227
1904.617833,0.096227
1904.900951,0.096227
1905.184069,0.096227
1905.467187,0.096227
1905.750305,0.096227
1906.033423,0.096227
1906.316542,0.096227
1906.599660,0.096227
1906.882778,0.096227
1907.165896,0.096227
1907.449014,0.096227
1907.732132,0.096227
1908.015250,0.096227
